"foo"	0.10714285714285714
"foo"	0.06779661016949153
"foo"	0.057971014492753624
"foo"	0.02040816326530612
"foo"	0.055944055944055944
"foo"	0.05454545454545454
"foo"	0.038461538461538464
"foo"	0.05970149253731343
"foo"	0.05555555555555555
"foo"	0.06349206349206349
"foo"	0.06535947712418301
"foo"	0.09803921568627451
"foo"	0.08433734939759036
"foo"	0.034482758620689655
"foo"	0.04
"foo"	0.07058823529411765
"foo"	0.05263157894736842
"foo"	0.07482993197278912
"foo"	0.11627906976744186
"foo"	0.06622516556291391
"foo"	0.046153846153846156
"foo"	0.08256880733944955
"foo"	0.07368421052631578
"foo"	0.07692307692307693
"foo"	0.05263157894736842
"foo"	0.056179775280898875
"foo"	0.08139534883720931
"foo"	0.11594202898550725
"foo"	0.017241379310344827
"foo"	0.07352941176470588
"foo"	0.13191489361702127
"foo"	0.08695652173913043
"foo"	0.0856269113149847
"foo"	0.06282722513089005
"foo"	0.02247191011235955
"foo"	0.09504132231404959
"foo"	0.11619718309859155
"foo"	0.11074918566775244
"foo"	0.10211267605633803
"foo"	0.01744186046511628
"foo"	0.11811023622047244
"foo"	0.08620689655172414
"foo"	0.06465517241379311
"foo"	0.04371584699453552
"foo"	0.11076923076923077
"foo"	0.10697674418604651
"foo"	0.07729468599033816
"foo"	0.08558558558558559
"foo"	0.0
"foo"	0.12403100775193798
"foo"	0.08900523560209424
"foo"	0.05789473684210526
"foo"	0.06315789473684211
"foo"	0.0707070707070707
"foo"	0.02717391304347826
"foo"	0.09433962264150944
"foo"	0.11785714285714285
"foo"	0.06796116504854369
"foo"	0.07692307692307693
"foo"	0.11020408163265306
"foo"	0.10080645161290322
"foo"	0.11029411764705882
"foo"	0.031746031746031744
"foo"	0.08018867924528301
"foo"	0.09855072463768116
"foo"	0.03804347826086957
"foo"	0.09004739336492891
"foo"	0.10212765957446808
"foo"	0.11235955056179775
"foo"	0.09302325581395349
"foo"	0.1070110701107011
"foo"	0.07523510971786834
"foo"	0.11255411255411256
"foo"	0.12459016393442623
"foo"	0.0663265306122449
"foo"	0.10212765957446808
"foo"	0.0787037037037037
"foo"	0.08411214953271028
"foo"	0.0189873417721519
"foo"	0.06842105263157895
"foo"	0.13122171945701358
"foo"	0.0663265306122449
"foo"	0.07961783439490445
"foo"	0.0625
"foo"	0.024691358024691357
"foo"	0.09691629955947137
"foo"	0.11070110701107011
"foo"	0.10921501706484642
"foo"	0.0959409594095941
"foo"	0.019230769230769232
"foo"	0.11666666666666667
"foo"	0.09259259259259259
"foo"	0.05963302752293578
"foo"	0.04790419161676647
"foo"	0.11650485436893204
"foo"	0.08292682926829269
"foo"	0.06153846153846154
"foo"	0.09223300970873786
"foo"	0.0
"foo"	0.12295081967213115
"foo"	0.07262569832402235
"foo"	0.06321839080459771
"foo"	0.03910614525139665
"foo"	0.053763440860215055
"foo"	0.04216867469879518
"foo"	0.0873015873015873
"foo"	0.0959409594095941
"foo"	0.0625
"foo"	0.07777777777777778
"foo"	0.13274336283185842
"foo"	0.08898305084745763
"foo"	0.09578544061302682
"foo"	0.06547619047619048
"foo"	0.09230769230769231
"foo"	0.1
"foo"	0.04790419161676647
"foo"	0.08080808080808081
"foo"	0.11981566820276497
"foo"	0.11952191235059761
"foo"	0.07881773399014778
"foo"	0.08812260536398467
"foo"	0.08637873754152824
"foo"	0.11059907834101383
"foo"	0.10472972972972973
"foo"	0.0546448087431694
"foo"	0.10454545454545454
"foo"	0.07960199004975124
"foo"	0.1134020618556701
"foo"	0.014084507042253521
"foo"	0.00847457627118644
"foo"	0.04
"foo"	0.009708737864077669
"foo"	0.0
"foo"	0.0
"foo"	0.02608695652173913
"foo"	0.011904761904761904
"foo"	0.021052631578947368
"foo"	0.006060606060606061
"foo"	0.0
"foo"	0.022388059701492536
"foo"	0.029411764705882353
"foo"	0.02040816326530612
"foo"	0.023255813953488372
"foo"	0.009433962264150943
"foo"	0.011111111111111112
"foo"	0.013333333333333334
"foo"	0.021739130434782608
"foo"	0.05
"foo"	0.02142857142857143
"foo"	0.05172413793103448
"foo"	0.018867924528301886
"foo"	0.057692307692307696
"foo"	0.031746031746031744
"foo"	0.0
"foo"	0.02142857142857143
"foo"	0.024691358024691357
"foo"	0.013888888888888888
"foo"	0.03278688524590164
"foo"	0.02459016393442623
"foo"	0.024390243902439025
"foo"	0.019736842105263157
"foo"	0.043478260869565216
"foo"	0.012345679012345678
"foo"	0.004329004329004329
"foo"	0.0
"foo"	0.0375
"foo"	0.01818181818181818
"foo"	0.0273972602739726
"foo"	0.023255813953488372
"foo"	0.013245033112582781
"foo"	0.015544041450777202
"foo"	0.03773584905660377
"foo"	0.010309278350515464
"foo"	0.01639344262295082
"foo"	0.027522935779816515
"foo"	0.023809523809523808
"foo"	0.024096385542168676
"foo"	0.08783783783783784
"foo"	0.05263157894736842
"foo"	0.059322033898305086
"foo"	0.08888888888888889
"foo"	0.02666666666666667
"foo"	0.08843537414965986
"foo"	0.08163265306122448
"foo"	0.07272727272727272
"foo"	0.09473684210526316
"foo"	0.06060606060606061
"foo"	0.06547619047619048
"foo"	0.08088235294117647
"foo"	0.08396946564885496
"foo"	0.075
"foo"	0.05785123966942149
"foo"	0.08130081300813008
"foo"	0.11320754716981132
"foo"	0.07936507936507936
"foo"	0.0
"foo"	0.08823529411764706
"foo"	0.08421052631578947
"foo"	0.06666666666666667
"foo"	0.06593406593406594
"foo"	0.10309278350515463
"foo"	0.037037037037037035
"foo"	0.0755813953488372
"foo"	0.07772020725388601
"foo"	0.07476635514018691
"foo"	0.09375
"foo"	0.06369426751592357
"foo"	0.06329113924050633
"foo"	0.08839779005524862
"foo"	0.08433734939759036
"foo"	0.0782608695652174
"foo"	0.05384615384615385
"foo"	0.075
"foo"	0.10619469026548672
"foo"	0.1
"foo"	0.09714285714285714
"foo"	0.13043478260869565
"foo"	0.0893854748603352
"foo"	0.06726457399103139
"foo"	0.08571428571428572
"foo"	0.057777777777777775
"foo"	0.061224489795918366
"foo"	0.06944444444444445
"foo"	0.06666666666666667
"foo"	0.08547008547008547
"foo"	0.0915032679738562
"foo"	0.08
"foo"	0.10687022900763359
"foo"	0.03333333333333333
"foo"	0.10106382978723404
"foo"	0.12121212121212122
"foo"	0.12749003984063745
"foo"	0.1038961038961039
"foo"	0.017391304347826087
"foo"	0.11330049261083744
"foo"	0.10857142857142857
"foo"	0.07386363636363637
"foo"	0.05555555555555555
"foo"	0.14772727272727273
"foo"	0.13924050632911392
"foo"	0.0784313725490196
"foo"	0.09580838323353294
"foo"	0.0
"foo"	0.12077294685990338
"foo"	0.10294117647058823
"foo"	0.07518796992481203
"foo"	0.051094890510948905
"foo"	0.1323529411764706
"foo"	0.048
"foo"	0.12077294685990338
"foo"	0.14349775784753363
"foo"	0.1095890410958904
"foo"	0.10144927536231885
"foo"	0.18232044198895028
"foo"	0.11979166666666667
"foo"	0.12962962962962962
"foo"	0.0703125
"foo"	0.09615384615384616
"foo"	0.08813559322033898
"foo"	0.05555555555555555
"foo"	0.08860759493670886
"foo"	0.12290502793296089
"foo"	0.11682242990654206
"foo"	0.10625
"foo"	0.1050228310502283
"foo"	0.11328125
"foo"	0.12429378531073447
"foo"	0.1220472440944882
"foo"	0.08633093525179857
"foo"	0.1043956043956044
"foo"	0.10759493670886076
"foo"	0.12258064516129032
"foo"	0.06666666666666667
"foo"	0.11827956989247312
"foo"	0.0375
"foo"	0.07792207792207792
"foo"	0.09
"foo"	0.09009009009009009
"foo"	0.08629441624365482
"foo"	0.02702702702702703
"foo"	0.13496932515337423
"foo"	0.125
"foo"	0.08029197080291971
"foo"	0.05747126436781609
"foo"	0.06938775510204082
"foo"	0.13934426229508196
"foo"	0.10714285714285714
"foo"	0.109375
"foo"	0.0
"foo"	0.10404624277456648
"foo"	0.07920792079207921
"foo"	0.12087912087912088
"foo"	0.08421052631578947
"foo"	0.1414141414141414
"foo"	0.046511627906976744
"foo"	0.09142857142857143
"foo"	0.09743589743589744
"foo"	0.12037037037037036
"foo"	0.12121212121212122
"foo"	0.0880503144654088
"foo"	0.09433962264150944
"foo"	0.0855614973262032
"foo"	0.07865168539325842
"foo"	0.09243697478991597
"foo"	0.06060606060606061
"foo"	0.05747126436781609
"foo"	0.11965811965811966
"foo"	0.0958904109589041
"foo"	0.10614525139664804
"foo"	0.13333333333333333
"foo"	0.08064516129032258
"foo"	0.08444444444444445
"foo"	0.14492753623188406
"foo"	0.1141552511415525
"foo"	0.1
"foo"	0.11888111888111888
"foo"	0.08943089430894309
"foo"	0.09917355371900827
"foo"	0.058823529411764705
"foo"	0.014285714285714285
"foo"	0.06859205776173286
"foo"	0.08074534161490683
"foo"	0.08139534883720931
"foo"	0.10256410256410256
"foo"	0.03
"foo"	0.08247422680412371
"foo"	0.08015267175572519
"foo"	0.07335907335907337
"foo"	0.052132701421800945
"foo"	0.07103825136612021
"foo"	0.08906882591093117
"foo"	0.08085106382978724
"foo"	0.07936507936507936
"foo"	0.0
"foo"	0.09183673469387756
"foo"	0.043668122270742356
"foo"	0.04035874439461883
"foo"	0.04017857142857143
"foo"	0.0752212389380531
"foo"	0.03773584905660377
"foo"	0.08080808080808081
"foo"	0.07836990595611286
"foo"	0.0635593220338983
"foo"	0.06167400881057269
"foo"	0.08602150537634409
"foo"	0.07801418439716312
"foo"	0.08823529411764706
"foo"	0.041474654377880185
"foo"	0.056910569105691054
"foo"	0.07049608355091384
"foo"	0.03255813953488372
"foo"	0.07851239669421488
"foo"	0.0661764705882353
"foo"	0.09698996655518395
"foo"	0.06827309236947791
"foo"	0.09602649006622517
"foo"	0.07163323782234957
"foo"	0.07462686567164178
"foo"	0.0967741935483871
"foo"	0.061946902654867256
"foo"	0.08208955223880597
"foo"	0.06882591093117409
"foo"	0.08677685950413223
"foo"	0.03389830508474576
"foo"	0.058823529411764705
"foo"	0.08287292817679558
"foo"	0.08374384236453201
"foo"	0.07865168539325842
"foo"	0.058823529411764705
"foo"	0.10135135135135136
"foo"	0.09166666666666666
"foo"	0.07692307692307693
"foo"	0.07692307692307693
"foo"	0.061946902654867256
"foo"	0.11428571428571428
"foo"	0.0851063829787234
"foo"	0.09090909090909091
"foo"	0.0
"foo"	0.08333333333333333
"foo"	0.04819277108433735
"foo"	0.1111111111111111
"foo"	0.1095890410958904
"foo"	0.10975609756097561
"foo"	0.07936507936507936
"foo"	0.09032258064516129
"foo"	0.07262569832402235
"foo"	0.08791208791208792
"foo"	0.12658227848101267
"foo"	0.07857142857142857
"foo"	0.08571428571428572
"foo"	0.07100591715976332
"foo"	0.08823529411764706
"foo"	0.10204081632653061
"foo"	0.053061224489795916
"foo"	0.07692307692307693
"foo"	0.10101010101010101
"foo"	0.08661417322834646
"foo"	0.07317073170731707
"foo"	0.07547169811320754
"foo"	0.0783132530120482
"foo"	0.052132701421800945
"foo"	0.07936507936507936
"foo"	0.06220095693779904
"foo"	0.1
"foo"	0.104
"foo"	0.08737864077669903
"foo"	0.12121212121212122
"foo"	0.01652892561983471
"foo"	0.029411764705882353
"foo"	0.02577319587628866
"foo"	0.030120481927710843
"foo"	0.03125
"foo"	0.0364963503649635
"foo"	0.028037383177570093
"foo"	0.009615384615384616
"foo"	0.06521739130434782
"foo"	0.0330188679245283
"foo"	0.03225806451612903
"foo"	0.02531645569620253
"foo"	0.03125
"foo"	0.0
"foo"	0.027777777777777776
"foo"	0.047619047619047616
"foo"	0.03508771929824561
"foo"	0.01694915254237288
"foo"	0.014492753623188406
"foo"	0.021739130434782608
"foo"	0.020689655172413793
"foo"	0.023952095808383235
"foo"	0.012987012987012988
"foo"	0.030303030303030304
"foo"	0.023622047244094488
"foo"	0.015503875968992248
"foo"	0.01910828025477707
"foo"	0.019230769230769232
"foo"	0.03571428571428571
"foo"	0.034934497816593885
"foo"	0.020833333333333332
"foo"	0.03529411764705882
"foo"	0.035398230088495575
"foo"	0.03333333333333333
"foo"	0.03333333333333333
"foo"	0.01935483870967742
"foo"	0.03076923076923077
"foo"	0.05504587155963303
"foo"	0.03076923076923077
"foo"	0.015151515151515152
"foo"	0.017391304347826087
"foo"	0.011111111111111112
"foo"	0.022727272727272728
"foo"	0.08860759493670886
"foo"	0.0888030888030888
"foo"	0.10434782608695652
"foo"	0.02654867256637168
"foo"	0.10837438423645321
"foo"	0.10919540229885058
"foo"	0.08670520231213873
"foo"	0.07317073170731707
"foo"	0.07857142857142857
"foo"	0.09815950920245399
"foo"	0.06493506493506493
"foo"	0.0963855421686747
"foo"	0.0
"foo"	0.11057692307692307
"foo"	0.08759124087591241
"foo"	0.09230769230769231
"foo"	0.043795620437956206
"foo"	0.0851063829787234
"foo"	0.04838709677419355
"foo"	0.0947867298578199
"foo"	0.1091703056768559
"foo"	0.05228758169934641
"foo"	0.07857142857142857
"foo"	0.0979381443298969
"foo"	0.12631578947368421
"foo"	0.13551401869158877
"foo"	0.0625
"foo"	0.08974358974358974
"foo"	0.09215017064846416
"foo"	0.056
"foo"	0.1032258064516129
"foo"	0.0989010989010989
"foo"	0.12796208530805686
"foo"	0.09316770186335403
"foo"	0.11574074074074074
"foo"	0.07169811320754717
"foo"	0.09392265193370165
"foo"	0.109375
"foo"	0.06382978723404255
"foo"	0.08695652173913043
"foo"	0.0875
"foo"	0.0949367088607595
"foo"	0.11705685618729098
"foo"	0.10869565217391304
"foo"	0.024390243902439025
"foo"	0.11244979919678715
"foo"	0.08888888888888889
"foo"	0.09090909090909091
"foo"	0.05747126436781609
"foo"	0.12025316455696203
"foo"	0.1
"foo"	0.08542713567839195
"foo"	0.08837209302325581
"foo"	0.0
"foo"	0.1141732283464567
"foo"	0.05789473684210526
"foo"	0.0718232044198895
"foo"	0.03723404255319149
"foo"	0.07894736842105263
"foo"	0.04597701149425287
"foo"	0.09689922480620156
"foo"	0.10469314079422383
"foo"	0.07575757575757576
"foo"	0.0855614973262032
"foo"	0.10416666666666667
"foo"	0.09917355371900827
"foo"	0.1346153846153846
"foo"	0.044444444444444446
"foo"	0.0673076923076923
"foo"	0.12048192771084337
"foo"	0.03954802259887006
"foo"	0.10396039603960396
"foo"	0.13004484304932734
"foo"	0.10266159695817491
"foo"	0.09615384615384616
"foo"	0.08921933085501858
"foo"	0.11258278145695365
"foo"	0.11607142857142858
"foo"	0.13513513513513514
"foo"	0.06315789473684211
"foo"	0.125
"foo"	0.0761904761904762
"foo"	0.08173076923076923
"foo"	0.09634551495016612
"foo"	0.02127659574468085
"foo"	0.11070110701107011
"foo"	0.1350210970464135
"foo"	0.13304721030042918
"foo"	0.05583756345177665
"foo"	0.10526315789473684
"foo"	0.09913793103448276
"foo"	0.10091743119266056
"foo"	0.09322033898305085
"foo"	0.005434782608695652
"foo"	0.12454212454212454
"foo"	0.07142857142857142
"foo"	0.06862745098039216
"foo"	0.06829268292682927
"foo"	0.06018518518518518
"foo"	0.05102040816326531
"foo"	0.10830324909747292
"foo"	0.12244897959183673
"foo"	0.06756756756756757
"foo"	0.0966183574879227
"foo"	0.09885931558935361
"foo"	0.11538461538461539
"foo"	0.11929824561403508
"foo"	0.06532663316582915
"foo"	0.09821428571428571
"foo"	0.10614525139664804
"foo"	0.04
"foo"	0.09777777777777778
"foo"	0.12653061224489795
"foo"	0.13357400722021662
"foo"	0.12
"foo"	0.12811387900355872
"foo"	0.10429447852760736
"foo"	0.11382113821138211
"foo"	0.12852664576802508
"foo"	0.08653846153846154
"foo"	0.12195121951219512
"foo"	0.09649122807017543
"foo"	0.08733624454148471
"foo"	0.025
"foo"	0.10080645161290322
"foo"	0.09049773755656108
"foo"	0.09767441860465116
"foo"	0.0650887573964497
"foo"	0.09717868338557993
"foo"	0.09134615384615384
"foo"	0.08163265306122448
"foo"	0.09523809523809523
"foo"	0.0
"foo"	0.0984251968503937
"foo"	0.06486486486486487
"foo"	0.09195402298850575
"foo"	0.04945054945054945
"foo"	0.08648648648648649
"foo"	0.05325443786982249
"foo"	0.10276679841897234
"foo"	0.07092198581560284
"foo"	0.07179487179487179
"foo"	0.06417112299465241
"foo"	0.09663865546218488
"foo"	0.09166666666666666
"foo"	0.12790697674418605
"foo"	0.06358381502890173
"foo"	0.10101010101010101
"foo"	0.08235294117647059
"foo"	0.046511627906976744
"foo"	0.08955223880597014
"foo"	0.08771929824561403
"foo"	0.1
"foo"	0.10891089108910891
"foo"	0.0946969696969697
"foo"	0.09210526315789473
"foo"	0.11818181818181818
"foo"	0.12162162162162163
"foo"	0.07027027027027027
"foo"	0.12217194570135746
"foo"	0.06220095693779904
"foo"	0.09950248756218906
"foo"	0.022727272727272728
"foo"	0.05102040816326531
"foo"	0.031578947368421054
"foo"	0.07692307692307693
"foo"	0.009523809523809525
"foo"	0.03488372093023256
"foo"	0.04225352112676056
"foo"	0.033707865168539325
"foo"	0.0
"foo"	0.021739130434782608
"foo"	0.03508771929824561
"foo"	0.04
"foo"	0.0392156862745098
"foo"	0.016129032258064516
"foo"	0.05263157894736842
"foo"	0.021739130434782608
"foo"	0.018633540372670808
"foo"	0.014285714285714285
"foo"	0.03389830508474576
"foo"	0.03361344537815126
"foo"	0.03333333333333333
"foo"	0.02
"foo"	0.022222222222222223
"foo"	0.02564102564102564
"foo"	0.013215859030837005
"foo"	0.07692307692307693
"foo"	0.038461538461538464
"foo"	0.047619047619047616
"foo"	0.03496503496503497
"foo"	0.023809523809523808
"foo"	0.02027027027027027
"foo"	0.015706806282722512
"foo"	0.018867924528301886
"foo"	0.015706806282722512
"foo"	0.01694915254237288
"foo"	0.028037383177570093
"foo"	0.037037037037037035
"foo"	0.0375
"foo"	0.13368983957219252
"foo"	0.078125
"foo"	0.055944055944055944
"foo"	0.08813559322033898
"foo"	0.11864406779661017
"foo"	0.09580838323353294
"foo"	0.12290502793296089
"foo"	0.0
"foo"	0.13122171945701358
"foo"	0.05660377358490566
"foo"	0.08053691275167785
"foo"	0.0728476821192053
"foo"	0.075
"foo"	0.04195804195804196
"foo"	0.11607142857142858
"foo"	0.12345679012345678
"foo"	0.08433734939759036
"foo"	0.08974358974358974
"foo"	0.11004784688995216
"foo"	0.10952380952380952
"foo"	0.10548523206751055
"foo"	0.05442176870748299
"foo"	0.09248554913294797
"foo"	0.08653846153846154
"foo"	0.04861111111111111
"foo"	0.09826589595375723
"foo"	0.10050251256281408
"foo"	0.09361702127659574
"foo"	0.12716763005780346
"foo"	0.10638297872340426
"foo"	0.13059701492537312
"foo"	0.12435233160621761
"foo"	0.11397058823529412
"foo"	0.06289308176100629
"foo"	0.10606060606060606
"foo"	0.09659090909090909
"foo"	0.11627906976744186
"foo"	0.12179487179487179
"foo"	0.043859649122807015
"foo"	0.10305343511450382
"foo"	0.09210526315789473
"foo"	0.12686567164179105
"foo"	0.09740259740259741
"foo"	0.0
"foo"	0.12371134020618557
"foo"	0.0625
"foo"	0.08403361344537816
"foo"	0.06557377049180328
"foo"	0.09375
"foo"	0.05405405405405406
"foo"	0.12371134020618557
"foo"	0.12093023255813953
"foo"	0.08029197080291971
"foo"	0.13114754098360656
"foo"	0.0989010989010989
"foo"	0.1043956043956044
"foo"	0.09523809523809523
"foo"	0.08849557522123894
"foo"	0.11347517730496454
"foo"	0.07719298245614035
"foo"	0.043859649122807015
"foo"	0.11267605633802817
"foo"	0.11976047904191617
"foo"	0.125
"foo"	0.10135135135135136
"foo"	0.10144927536231885
"foo"	0.11983471074380166
"foo"	0.10778443113772455
"foo"	0.11522633744855967
"foo"	0.096
"foo"	0.12650602409638553
"foo"	0.11805555555555555
"foo"	0.1111111111111111
"foo"	0.06542056074766354
"foo"	0.07575757575757576
"foo"	0.09523809523809523
"foo"	0.10606060606060606
"foo"	0.10067114093959731
"foo"	0.0
"foo"	0.13903743315508021
"foo"	0.056451612903225805
"foo"	0.09734513274336283
"foo"	0.059322033898305086
"foo"	0.0975609756097561
"foo"	0.07692307692307693
"foo"	0.10362694300518134
"foo"	0.102803738317757
"foo"	0.07518796992481203
"foo"	0.064
"foo"	0.07734806629834254
"foo"	0.07103825136612021
"foo"	0.08173076923076923
"foo"	0.07272727272727272
"foo"	0.08571428571428572
"foo"	0.06713780918727916
"foo"	0.06542056074766354
"foo"	0.09285714285714286
"foo"	0.07692307692307693
"foo"	0.1
"foo"	0.11267605633802817
"foo"	0.06698564593301436
"foo"	0.08571428571428572
"foo"	0.10429447852760736
"foo"	0.12236286919831224
"foo"	0.09090909090909091
"foo"	0.10303030303030303
"foo"	0.08333333333333333
"foo"	0.09154929577464789
"foo"	0.05555555555555555
"foo"	0.06060606060606061
"foo"	0.08433734939759036
"foo"	0.09090909090909091
"foo"	0.0
"foo"	0.060810810810810814
"foo"	0.07142857142857142
"foo"	0.07936507936507936
"foo"	0.078125
"foo"	0.06756756756756757
"foo"	0.05660377358490566
"foo"	0.053691275167785234
"foo"	0.05263157894736842
"foo"	0.06097560975609756
"foo"	0.0547945205479452
"foo"	0.05303030303030303
"foo"	0.037037037037037035
"foo"	0.06289308176100629
"foo"	0.05084745762711865
"foo"	0.054945054945054944
"foo"	0.05128205128205128
"foo"	0.07407407407407407
"foo"	0.0898876404494382
"foo"	0.07692307692307693
"foo"	0.07894736842105263
"foo"	0.07368421052631578
"foo"	0.056962025316455694
"foo"	0.039603960396039604
"foo"	0.05982905982905983
"foo"	0.05
"foo"	0.07042253521126761
"foo"	0.058823529411764705
"foo"	0.06382978723404255
"foo"	0.06451612903225806
"foo"	0.0784313725490196
"foo"	0.0743801652892562
"foo"	0.08171206225680934
"foo"	0.0
"foo"	0.10847457627118644
"foo"	0.05150214592274678
"foo"	0.0625
"foo"	0.0391304347826087
"foo"	0.08260869565217391
"foo"	0.0319634703196347
"foo"	0.09364548494983277
"foo"	0.09717868338557993
"foo"	0.05761316872427984
"foo"	0.0881057268722467
"foo"	0.10752688172043011
"foo"	0.09540636042402827
"foo"	0.10423452768729642
"foo"	0.049773755656108594
"foo"	0.08130081300813008
"foo"	0.09762532981530343
"foo"	0.03636363636363636
"foo"	0.07661290322580645
"foo"	0.1044776119402985
"foo"	0.12457912457912458
"foo"	0.10121457489878542
"foo"	0.09061488673139159
"foo"	0.10787172011661808
"foo"	0.10526315789473684
"foo"	0.11764705882352941
"foo"	0.07423580786026202
"foo"	0.09225092250922509
"foo"	0.0546875
"foo"	0.08032128514056225
"foo"	0.10483870967741936
"foo"	0.08391608391608392
"foo"	0.0
"foo"	0.13333333333333333
"foo"	0.10909090909090909
"foo"	0.10576923076923077
"foo"	0.07407407407407407
"foo"	0.11504424778761062
"foo"	0.03
"foo"	0.0967741935483871
"foo"	0.08095238095238096
"foo"	0.12605042016806722
"foo"	0.12727272727272726
"foo"	0.11377245508982035
"foo"	0.1130952380952381
"foo"	0.1076923076923077
"foo"	0.06862745098039216
"foo"	0.1
"foo"	0.08118081180811808
"foo"	0.08247422680412371
"foo"	0.13385826771653545
"foo"	0.11612903225806452
"foo"	0.11052631578947368
"foo"	0.12030075187969924
"foo"	0.10880829015544041
"foo"	0.07531380753138076
"foo"	0.125
"foo"	0.10775862068965517
"foo"	0.09821428571428571
"foo"	0.13071895424836602
"foo"	0.08888888888888889
"foo"	0.11450381679389313
"foo"	0.07692307692307693
"foo"	0.0
"foo"	0.09883720930232558
"foo"	0.0594059405940594
"foo"	0.0989010989010989
"foo"	0.08602150537634409
"foo"	0.12121212121212122
"foo"	0.047619047619047616
"foo"	0.08
"foo"	0.12169312169312169
"foo"	0.05309734513274336
"foo"	0.07920792079207921
"foo"	0.06875
"foo"	0.075
"foo"	0.09239130434782608
"foo"	0.08045977011494253
"foo"	0.14285714285714285
"foo"	0.06923076923076923
"foo"	0.046511627906976744
"foo"	0.075
"foo"	0.09722222222222222
"foo"	0.08888888888888889
"foo"	0.11666666666666667
"foo"	0.08152173913043478
"foo"	0.06607929515418502
"foo"	0.08333333333333333
"foo"	0.09502262443438914
"foo"	0.1134020618556701
"foo"	0.1048951048951049
"foo"	0.08196721311475409
"foo"	0.08264462809917356
"foo"	0.0
"foo"	0.13114754098360656
"foo"	0.10619469026548672
"foo"	0.08256880733944955
"foo"	0.07207207207207207
"foo"	0.075
"foo"	0.06
"foo"	0.10695187165775401
"foo"	0.08490566037735849
"foo"	0.0873015873015873
"foo"	0.09482758620689655
"foo"	0.09883720930232558
"foo"	0.09195402298850575
"foo"	0.10050251256281408
"foo"	0.07692307692307693
"foo"	0.11450381679389313
"foo"	0.08029197080291971
"foo"	0.06930693069306931
"foo"	0.11363636363636363
"foo"	0.1
"foo"	0.09743589743589744
"foo"	0.08571428571428572
"foo"	0.09595959595959595
"foo"	0.0970464135021097
"foo"	0.10126582278481013
"foo"	0.0970464135021097
"foo"	0.08620689655172414
"foo"	0.09316770186335403
"foo"	0.06382978723404255
"foo"	0.08759124087591241
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.006896551724137931
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.0
"foo"	0.06748466257668712
"foo"	0.10596026490066225
"foo"	0.07006369426751592
"foo"	0.07878787878787878
"foo"	0.0472972972972973
"foo"	0.12280701754385964
"foo"	0.12955465587044535
"foo"	0.10059171597633136
"foo"	0.07317073170731707
"foo"	0.10697674418604651
"foo"	0.10138248847926268
"foo"	0.12605042016806722
"foo"	0.05228758169934641
"foo"	0.1206896551724138
"foo"	0.10576923076923077
"foo"	0.04666666666666667
"foo"	0.10112359550561797
"foo"	0.0975609756097561
"foo"	0.16371681415929204
"foo"	0.09239130434782608
"foo"	0.10833333333333334
"foo"	0.10357142857142858
"foo"	0.12626262626262627
"foo"	0.12773722627737227
"foo"	0.09375
"foo"	0.10837438423645321
"foo"	0.09340659340659341
"foo"	0.08791208791208792
"foo"	0.0625
"foo"	0.075
"foo"	0.06666666666666667
"foo"	0.013888888888888888
"foo"	0.07407407407407407
"foo"	0.06486486486486487
"foo"	0.061224489795918366
"foo"	0.11904761904761904
"foo"	0.07586206896551724
"foo"	0.0979020979020979
"foo"	0.07514450867052024
"foo"	0.0821917808219178
"foo"	0.0761904761904762
"foo"	0.04780876494023904
"foo"	0.056338028169014086
"foo"	0.11764705882352941
"foo"	0.08333333333333333
"foo"	0.07738095238095238
"foo"	0.09174311926605505
"foo"	0.06976744186046512
"foo"	0.05581395348837209
"foo"	0.08461538461538462
"foo"	0.07075471698113207
"foo"	0.0449438202247191
"foo"	0.06716417910447761
"foo"	0.05405405405405406
"foo"	0.09433962264150944
"foo"	0.05333333333333334
"foo"	0.08536585365853659
"foo"	0.08196721311475409
"foo"	0.09868421052631579
"foo"	0.07344632768361582
"foo"	0.10227272727272728
"foo"	0.06097560975609756
"foo"	0.06428571428571428
"foo"	0.07142857142857142
"foo"	0.08484848484848485
"foo"	0.09090909090909091
"foo"	0.1276595744680851
"foo"	0.05785123966942149
"foo"	0.07936507936507936
"foo"	0.09183673469387756
"foo"	0.07936507936507936
"foo"	0.10126582278481013
"foo"	0.12
"foo"	0.07926829268292683
"foo"	0.06280193236714976
"foo"	0.09836065573770492
"foo"	0.0784313725490196
"foo"	0.08860759493670886
"foo"	0.088
"foo"	0.06796116504854369
"foo"	0.11224489795918367
"foo"	0.07142857142857142
"foo"	0.015151515151515152
"foo"	0.05
"foo"	0.0670391061452514
"foo"	0.07692307692307693
"foo"	0.060240963855421686
"foo"	0.04895104895104895
"foo"	0.04861111111111111
"foo"	0.05263157894736842
"foo"	0.057971014492753624
"foo"	0.07
"foo"	0.04048582995951417
"foo"	0.045454545454545456
